256;bunker;3377.00;9.70;778.00;1.74;0
256;bunker;3257.00;9.70;494.00;5.86;0
256;bunker;3415.00;9.70;351.00;2.24;0
256;bunker;3765.00;9.70;423.00;4.91;0
256;bunker;3453.00;9.70;543.00;1.65;0
256;bunker;3466.00;9.70;421.00;2.85;0
256;bunker;3833.00;9.70;398.00;0.69;0
256;bunker;3645.00;9.70;581.00;2.25;0
256;bunker;3401.00;9.70;395.00;4.92;0
256;bunker;3481.00;9.70;748.00;1.30;0
256;bunker;3856.00;9.70;719.00;5.42;0
256;bunker;3825.00;9.70;740.00;5.52;0
256;bunker;3333.00;9.70;436.00;3.36;0
256;bunker;3522.00;9.70;652.00;6.03;0
256;bunker;3640.00;9.70;427.00;2.41;0
256;bunker;3623.00;9.70;862.00;5.43;0
256;bunker;3629.00;9.70;379.00;1.81;0
256;bunker;3970.00;9.70;474.00;4.47;0
256;bunker;3532.00;9.70;413.00;0.85;0
256;bunker;3846.00;17.25;228.00;3.87;0
256;bunker;3491.00;9.70;329.00;0.26;0
256;bunker;3231.00;9.70;492.00;2.92;0
256;bunker;3774.00;9.70;739.00;5.59;0
256;bunker;3350.00;9.70;502.00;2.32;0
256;bunker;3800.00;9.85;349.00;3.52;0
256;bunker;3897.00;9.70;425.00;1.36;0
256;bunker;3494.00;9.70;679.00;4.39;0
256;bunker;3456.00;9.70;322.00;5.59;0
256;bunker;3617.00;9.70;614.00;3.43;0
256;bunker;3708.00;9.70;441.00;6.09;0
256;bunker;3863.00;16.55;186.00;1.37;0
256;bunker;3819.00;11.25;304.00;4.03;0
256;bunker;3845.00;13.12;183.00;1.88;0
256;bunker;3672.00;9.70;538.00;3.09;0
256;bunker;3622.00;9.70;322.00;6.10;0
256;bunker;3429.00;9.70;859.00;2.48;0
256;bunker;3882.00;9.70;380.00;0.32;0
256;bunker;3831.00;9.70;556.00;2.98;0
256;bunker;3677.00;9.70;195.00;4.55;0
256;bunker;3688.00;9.70;457.00;2.39;0
256;bunker;3796.00;9.70;618.00;3.59;0
256;bunker;3493.00;9.70;527.00;0.33;0
256;bunker;3469.00;9.70;855.00;2.99;0
256;bunker;3913.00;9.70;536.00;5.66;0
256;bunker;3474.00;9.70;634.00;2.04;0
256;bunker;3458.00;9.70;754.00;5.06;0
256;bunker;3543.00;9.70;294.00;6.26;0
256;bunker;3755.00;9.70;706.00;4.10;0
256;bunker;3876.00;9.70;435.00;1.94;0
256;bunker;3468.00;9.70;337.00;2.05;0
256;bunker;3478.00;9.70;494.00;6.17;0
256;bunker;3781.00;11.15;293.00;2.55;0
256;bunker;3691.00;9.70;647.00;0.39;0
256;bunker;3727.00;13.62;252.00;0.49;0
256;bunker;3487.00;9.70;657.00;4.61;0
256;bunker;3468.00;9.70;803.00;1.00;0
256;bunker;3487.00;9.70;365.00;2.56;0
256;bunker;3849.00;9.70;473.00;5.22;0
256;bunker;3566.00;9.70;778.00;3.06;0
256;bunker;3407.00;9.70;820.00;5.72;0
256;bunker;3394.00;9.70;830.00;1.00;0
256;bunker;3606.00;9.70;806.00;5.13;0
256;bunker;3630.00;9.70;650.00;0.05;0
256;bunker;3492.00;9.70;400.00;4.17;0
256;bunker;3622.00;9.70;781.00;5.73;0
256;bunker;3636.00;9.70;788.00;2.11;0
256;bunker;3741.00;11.70;317.00;4.78;0
256;bunker;3628.00;9.70;468.00;2.62;0
256;bunker;3843.00;9.70;384.00;2.72;0
256;bunker;3638.00;9.80;331.00;0.56;0
256;bunker;3836.00;12.98;281.00;4.68;0
256;bunker;3662.00;9.70;346.00;6.24;0
256;bunker;3367.00;9.70;634.00;2.62;0
256;bunker;3437.00;9.70;494.00;5.29;0
256;bunker;3588.00;9.70;387.00;3.13;0
256;bunker;3572.00;9.70;322.00;3.23;0
256;bunker;3969.00;10.68;332.00;1.07;0
256;bunker;3361.00;9.70;390.00;3.73;0
256;bunker;3852.00;14.57;243.00;0.12;0
256;bunker;3685.00;9.70;754.00;1.68;0
256;bunker;3779.00;10.00;372.00;5.80;0
256;bunker;3310.00;9.70;410.00;2.18;0
256;bunker;3478.00;9.70;838.00;4.84;0
256;bunker;3482.00;9.70;506.00;1.58;0
256;bunker;3442.00;9.70;519.00;2.79;0
256;bunker;3918.00;9.70;458.00;0.63;0
256;bunker;3420.00;9.70;337.00;3.29;0
256;bunker;3576.00;9.70;880.00;0.03;0
256;bunker;3626.00;9.70;757.00;1.23;0
256;bunker;3768.00;9.70;663.00;5.35;0
256;bunker;3736.00;12.30;201.00;0.63;0
256;bunker;3949.00;10.60;369.00;3.30;0
256;bunker;3491.00;9.70;742.00;1.14;0
256;bunker;3796.00;9.70;576.00;3.80;0
256;bunker;3523.00;9.70;732.00;5.36;0
256;bunker;3445.00;9.70;408.00;1.74;0
256;bunker;3804.00;13.68;228.00;5.87;0
256;bunker;3888.00;9.70;517.00;0.79;0
256;bunker;3637.00;9.70;712.00;3.81;0
256;bunker;3427.00;9.70;795.00;0.19;0
256;bunker;3559.00;9.70;801.00;2.85;0
256;bunker;3431.00;9.70;878.00;5.52;0
256;bunker;3854.00;9.80;367.00;2.26;0
256;bunker;3382.00;9.70;832.00;0.09;0
256;bunker;4009.00;9.90;346.00;1.30;0
256;bunker;3634.00;9.70;358.00;4.32;0
256;bunker;3441.00;9.70;688.00;0.70;0
256;bunker;3547.00;9.70;550.00;3.36;0
256;bunker;3575.00;9.70;433.00;6.03;0
256;bunker;3805.00;9.70;599.00;2.76;0
256;bunker;3563.00;9.70;738.00;3.97;0
256;bunker;3812.00;12.82;176.00;1.81;0
256;bunker;3596.00;9.70;680.00;4.47;0
256;bunker;3428.00;9.70;539.00;6.04;0
256;bunker;3589.00;9.70;794.00;3.88;0
256;bunker;3762.00;9.70;757.00;0.26;0
256;bunker;3737.00;9.70;442.00;2.92;0
256;bunker;3786.00;13.25;258.00;4.48;0
256;bunker;3778.00;10.48;308.00;2.32;0
256;bunker;3507.00;9.70;548.00;3.53;0
256;bunker;3442.00;9.70;334.00;0.26;0
256;bunker;3611.00;9.70;380.00;2.93;0
256;bunker;3336.00;9.70;506.00;0.77;0
256;bunker;3901.00;12.57;276.00;1.97;0
256;bunker;3952.00;9.70;421.00;4.99;0
256;bunker;3696.00;9.70;665.00;2.83;0
256;bunker;3587.00;9.70;262.00;4.04;0
256;bunker;3564.00;9.70;688.00;1.88;0
256;bunker;3608.00;9.70;560.00;3.44;0
256;bunker;3810.00;9.70;400.00;6.10;0
256;bunker;3630.00;9.70;306.00;2.48;0
256;bunker;3376.00;9.70;577.00;0.33;0
256;bunker;3399.00;9.70;497.00;0.43;0
256;bunker;3866.00;10.70;294.00;4.55;0
256;bunker;3537.00;9.70;583.00;0.93;0
256;bunker;3519.00;9.70;774.00;2.49;0
256;bunker;3211.00;9.70;518.00;0.33;0
256;bunker;3364.00;9.70;596.00;3.00;0
256;bunker;3570.00;9.70;453.00;0.84;0
256;bunker;3779.00;9.70;380.00;0.94;0
256;bunker;3428.00;9.70;511.00;5.06;0
256;bunker;3739.00;9.70;373.00;1.44;0
256;bunker;3591.00;9.70;665.00;4.10;0
256;bunker;3684.00;9.80;310.00;5.67;0
256;bunker;3704.00;9.70;583.00;3.51;0
256;bunker;3466.00;9.70;551.00;4.71;0
256;bunker;3348.00;9.70;516.00;2.55;0
256;bunker;3770.00;10.82;268.00;5.57;0
256;bunker;3575.00;9.70;727.00;0.50;0
256;bunker;3765.00;9.70;723.00;4.62;0
256;bunker;3831.00;9.70;486.00;1.00;0
256;bunker;3885.00;9.70;466.00;2.56;0
256;bunker;3354.00;9.70;778.00;5.22;0
256;bunker;3313.00;9.70;586.00;3.06;0
256;bunker;3724.00;9.70;610.00;3.17;0
256;bunker;3820.00;12.90;270.00;1.01;0
256;bunker;3524.00;9.70;485.00;3.67;0
256;bunker;3798.00;9.70;507.00;1.51;0
256;bunker;3452.00;9.70;409.00;3.07;0
256;bunker;3756.00;9.70;528.00;5.73;0
256;bunker;3577.00;9.70;357.00;3.58;0
256;bunker;3503.00;9.70;766.00;4.78;0
256;bunker;3481.00;9.70;792.00;1.51;0
256;bunker;3647.00;9.70;486.00;4.18;0
256;bunker;3383.00;9.70;435.00;0.56;0
256;bunker;3525.00;9.70;627.00;3.22;0
256;bunker;3334.00;9.70;570.00;6.25;0
256;bunker;3574.00;9.70;517.00;1.17;0
256;bunker;3418.00;9.70;766.00;5.29;0
256;bunker;3725.00;9.70;779.00;2.02;0
256;bunker;3202.00;9.70;488.00;3.23;0
256;bunker;3835.00;9.70;606.00;1.07;0
256;bunker;3894.00;9.70;409.00;3.74;0
256;bunker;3791.00;9.70;741.00;0.47;0
256;bunker;3658.00;9.70;468.00;1.68;0
256;bunker;3751.00;9.70;516.00;5.80;0
256;bunker;3613.00;9.70;447.00;2.18;0
256;bunker;3160.00;9.70;472.00;3.74;0
256;bunker;3770.00;13.18;238.00;0.13;0
256;bunker;3663.00;9.70;377.00;4.25;0
256;bunker;3549.00;9.70;504.00;0.63;0
256;bunker;3276.00;9.70;482.00;2.19;0
256;bunker;3387.00;9.70;586.00;0.03;0
256;bunker;3493.00;9.70;481.00;1.24;0
256;bunker;3445.00;9.70;809.00;4.25;0
256;bunker;3829.00;14.90;271.00;0.63;0
256;bunker;3464.00;9.70;503.00;3.30;0
256;bunker;3653.00;9.70;693.00;5.96;0
256;bunker;3448.00;9.70;723.00;2.70;0
256;bunker;3996.00;9.70;382.00;5.37;0
256;bunker;3480.00;9.70;442.00;1.75;0
256;bunker;3693.00;10.82;264.00;5.87;0
256;bunker;3761.00;9.78;354.00;1.14;0
256;bunker;3368.00;9.70;488.00;3.81;0
256;bunker;3975.00;9.70;473.00;0.19;0
256;bunker;3673.00;9.70;771.00;4.32;0
256;bunker;3661.00;11.00;304.00;4.42;0
256;bunker;3536.00;9.70;703.00;2.26;0
256;bunker;3319.00;9.70;813.00;4.92;0
256;bunker;3508.00;9.70;829.00;0.19;0
256;bunker;3504.00;9.70;319.00;2.86;0
256;bunker;3761.00;10.40;179.00;0.70;0
256;bunker;3749.00;10.65;333.00;3.37;0
256;bunker;3406.00;9.75;381.00;4.93;0
256;bunker;3673.00;9.70;423.00;2.76;0
256;bunker;3411.00;9.70;637.00;3.97;0
256;bunker;3730.00;9.70;559.00;1.81;0
256;bunker;3913.00;9.70;472.00;3.37;0
256;bunker;3367.00;9.70;524.00;1.21;0
256;bunker;3594.00;9.70;699.00;2.42;0
256;bunker;3772.00;9.70;560.00;0.26;0
256;bunker;3889.00;9.78;361.00;1.82;0
256;bunker;3464.00;9.70;635.00;4.48;0
256;bunker;3855.00;9.70;544.00;2.32;0
256;bunker;3341.00;9.70;478.00;4.99;0
256;bunker;3543.00;9.70;377.00;0.26;0
256;bunker;3721.00;9.70;499.00;2.93;0
256;bunker;3890.00;9.80;337.00;0.77;0
256;bunker;3971.00;9.70;485.00;0.87;0
256;bunker;3410.00;9.70;611.00;5.00;0
256;bunker;3426.00;9.70;459.00;1.38;0
256;bunker;3974.00;10.25;372.00;4.04;0
256;bunker;3927.00;9.75;392.00;5.60;0
256;bunker;3837.00;9.70;659.00;3.44;0
256;bunker;3826.00;9.70;452.00;1.28;0
256;bunker;3452.00;9.70;444.00;2.49;0
256;bunker;3349.00;9.70;627.00;5.50;0
256;bunker;3589.00;9.70;324.00;1.88;0
256;bunker;3351.00;9.70;819.00;4.55;0
256;bunker;3289.00;9.70;409.00;0.93;0
256;bunker;3694.00;9.70;691.00;3.95;0
256;bunker;3719.00;9.70;646.00;5.16;0
256;bunker;3721.00;9.70;820.00;3.00;0
256;bunker;3659.00;9.70;478.00;4.56;0
256;bunker;3799.00;9.70;555.00;0.94;0
256;bunker;3693.00;9.70;531.00;5.06;0
256;bunker;3840.00;10.68;325.00;1.45;0
256;bunker;3327.00;9.70;468.00;3.00;0
256;bunker;3678.00;10.90;270.00;5.67;0
256;bunker;3632.00;9.70;233.00;3.51;0
256;bunker;3680.00;9.70;569.00;6.17;0
256;bunker;3547.00;9.70;399.00;1.45;0
256;bunker;3690.00;9.70;799.00;4.12;0
256;bunker;3671.00;9.70;618.00;1.95;0
256;bunker;3535.00;9.70;620.00;3.16;0
256;bunker;3468.00;9.70;591.00;6.18;0
256;bunker;3527.00;9.70;344.00;4.01;0
256;bunker;3925.00;9.70;522.00;5.22;0
256;bunker;3557.00;9.70;669.00;1.96;0
256;bunker;3413.00;9.70;701.00;4.62;0
256;bunker;3823.00;9.70;392.00;1.01;0
256;bunker;3436.00;9.70;758.00;3.67;0
256;bunker;3821.00;14.45;202.00;0.40;0
256;bunker;3364.00;9.70;447.00;1.61;0
256;bunker;3786.00;9.70;531.00;5.74;0
256;bunker;3846.00;13.50;241.00;2.12;0
256;bunker;3983.00;11.62;296.00;3.68;0
256;bunker;3485.00;9.70;720.00;1.51;0
256;bunker;3866.00;9.70;552.00;4.18;0
256;bunker;3353.00;9.70;427.00;2.02;0
256;bunker;3638.00;9.70;546.00;2.12;0
256;bunker;3512.00;9.70;432.00;6.25;0
256;bunker;3546.00;9.70;472.00;2.63;0
256;bunker;3856.00;9.70;749.00;4.18;0
256;bunker;3717.00;9.70;393.00;0.57;0
256;bunker;3598.00;9.70;763.00;4.69;0
256;bunker;3718.00;9.70;326.00;5.90;0
256;bunker;3734.00;9.70;170.00;2.63;0
256;bunker;3565.00;9.70;845.00;0.47;0
256;bunker;3841.00;9.70;577.00;1.68;0
256;bunker;3561.00;9.70;706.00;5.80;0
256;bunker;3692.00;9.70;832.00;1.08;0
256;bunker;3622.00;9.70;818.00;3.74;0
256;bunker;3461.00;9.70;461.00;0.13;0
256;bunker;3431.00;9.70;835.00;4.25;0
256;bunker;3946.00;9.70;498.00;5.81;0
256;bunker;3532.00;9.70;563.00;2.19;0
256;bunker;3392.00;9.70;433.00;4.86;0
256;bunker;3752.00;9.70;140.00;2.70;0
256;bunker;3986.00;9.85;386.00;4.25;0
256;bunker;3933.00;9.70;441.00;0.63;0
256;bunker;3560.00;9.70;505.00;4.76;0
256;bunker;3621.00;9.70;254.00;4.86;0
256;bunker;3585.00;9.70;602.00;2.70;0
256;bunker;3765.00;12.85;221.00;5.37;0
256;bunker;3756.00;9.70;613.00;1.75;0
256;bunker;3769.00;9.70;447.00;3.30;0
256;bunker;3457.00;9.70;645.00;1.14;0
256;bunker;3676.00;9.93;320.00;2.36;0
256;bunker;3881.00;9.70;572.00;0.19;0
256;bunker;3335.00;9.70;414.00;3.21;0
256;bunker;3709.00;9.70;477.00;5.87;0
256;bunker;3515.00;9.70;721.00;2.26;0
256;bunker;3739.00;9.70;570.00;4.92;0
256;bunker;3274.00;9.70;420.00;1.66;0
256;bunker;3839.00;9.70;650.00;2.87;0
256;bunker;3614.00;9.70;716.00;0.70;0
256;bunker;3854.00;14.35;172.00;2.26;0
256;bunker;3393.00;9.70;483.00;4.93;0
256;bunker;3274.00;9.70;454.00;1.31;0
256;bunker;3838.00;9.70;704.00;5.43;0
256;bunker;3219.00;9.70;457.00;0.71;0
256;bunker;3358.00;9.70;811.00;3.37;0
256;bunker;3717.00;9.93;202.00;1.21;0
256;bunker;3937.00;10.65;338.00;2.42;0
256;bunker;3288.00;9.70;388.00;5.43;0
256;bunker;3917.00;9.70;406.00;1.82;0
256;bunker;3678.00;9.70;474.00;4.49;0
256;bunker;3592.00;9.70;426.00;0.87;0
256;bunker;3739.00;9.70;663.00;3.88;0
256;bunker;3560.00;9.70;836.00;0.26;0
256;bunker;3824.00;15.12;233.00;2.93;0
256;bunker;3914.00;9.70;552.00;5.95;0
256;bunker;3160.00;9.70;530.00;2.33;0
256;bunker;3833.00;9.70;421.00;5.00;0
256;bunker;3468.00;9.70;676.00;1.38;0
256;bunker;3820.00;10.55;341.00;4.39;0
256;bunker;3515.00;9.70;545.00;5.60;0
256;bunker;3713.00;9.70;517.00;3.44;0
256;bunker;3768.00;9.70;346.00;6.11;0
256;bunker;3880.00;9.70;409.00;1.38;0
256;bunker;3580.00;9.70;365.00;4.05;0
256;bunker;3626.00;9.70;499.00;1.88;0
256;bunker;3477.00;9.70;544.00;4.56;0
256;bunker;3683.00;9.70;729.00;6.11;0
256;bunker;3777.00;9.70;641.00;3.95;0
256;bunker;3781.00;9.70;702.00;0.33;0
256;bunker;3950.00;9.70;511.00;1.89;0
256;bunker;3661.00;9.70;415.00;4.56;0
256;bunker;3681.00;9.70;700.00;2.40;0
256;bunker;3557.00;9.70;295.00;3.61;0
256;bunker;3635.00;10.80;294.00;0.34;0
256;bunker;3818.00;9.70;478.00;3.00;0
256;bunker;3800.00;9.70;424.00;5.67;0
256;bunker;3500.00;9.70;464.00;2.05;0
256;bunker;3618.00;9.70;474.00;5.07;0
256;bunker;3725.00;9.70;396.00;1.45;0
256;bunker;3244.00;9.70;464.00;4.12;0
256;bunker;3993.00;10.85;327.00;1.95;0
256;bunker;3451.00;9.70;868.00;2.05;0
256;bunker;3712.00;9.70;705.00;6.18;0
256;bunker;3766.00;10.12;300.00;2.56;0
256;bunker;3638.00;9.70;639.00;5.58;0
256;bunker;3595.00;9.70;547.00;0.50;0
256;bunker;3189.00;9.70;463.00;4.62;0
256;bunker;3287.00;9.70;506.00;1.01;0
256;bunker;3451.00;9.70;830.00;2.56;0
256;bunker;3609.00;9.70;615.00;0.41;0
256;bunker;3899.00;9.70;457.00;3.07;0
256;bunker;3552.00;9.70;532.00;5.74;0
256;bunker;3844.00;9.70;459.00;1.01;0
256;bunker;3816.00;9.70;458.00;5.13;0
256;bunker;3676.00;9.70;192.00;0.06;0
256;bunker;3531.00;9.70;442.00;4.18;0
256;bunker;3336.00;9.70;583.00;5.74;0
256;bunker;3692.00;12.10;249.00;2.12;0
256;bunker;3410.00;9.70;569.00;4.79;0
256;bunker;3688.00;9.70;601.00;2.63;0
256;bunker;3558.00;9.70;650.00;4.19;0
256;bunker;3499.00;9.70;617.00;0.57;0
256;bunker;3480.00;9.80;388.00;4.69;0
256;bunker;3446.00;9.70;495.00;6.25;0
256;bunker;3768.00;9.70;469.00;2.63;0
256;bunker;3436.00;9.70;383.00;5.30;0
256;bunker;3554.00;9.70;456.00;3.14;0
256;bunker;3256.00;9.70;439.00;3.24;0
256;bunker;3953.00;10.78;356.00;1.08;0
256;bunker;3767.00;9.70;551.00;3.74;0
256;bunker;3361.00;9.70;455.00;0.13;0
256;bunker;3634.00;9.70;874.00;3.14;0
256;bunker;3593.00;10.73;309.00;5.81;0
256;bunker;3326.00;9.70;510.00;2.19;0
256;bunker;3774.00;9.70;601.00;4.86;0
256;bunker;3561.00;9.70;606.00;1.59;0
256;bunker;3731.00;9.70;413.00;2.80;0
256;bunker;3916.00;9.70;495.00;0.63;0
256;bunker;3618.00;9.82;278.00;2.20;0
256;bunker;3757.00;9.70;736.00;0.04;0
256;bunker;3746.00;9.70;783.00;1.24;0
256;bunker;3586.00;9.70;856.00;5.37;0
256;bunker;3760.00;9.70;147.00;2.10;0
256;bunker;3814.00;9.70;452.00;3.30;0
256;bunker;3491.00;9.70;633.00;1.15;0
256;bunker;3617.00;9.70;363.00;3.81;0
256;bunker;3715.00;10.60;210.00;5.37;0
256;bunker;3335.00;9.70;383.00;1.75;0
256;bunker;3695.00;9.70;741.00;5.87;0
256;bunker;3498.00;9.70;803.00;0.80;0
256;bunker;3937.00;10.62;317.00;3.82;0
256;bunker;3791.00;11.78;199.00;0.20;0
256;bunker;3856.00;9.70;506.00;2.87;0
256;bunker;3869.00;11.93;284.00;5.88;0
256;bunker;3706.00;9.70;645.00;2.26;0
256;bunker;3641.00;9.70;557.00;0.11;0
256;bunker;3706.00;9.70;171.00;1.31;0
256;bunker;3674.00;9.70;879.00;4.33;0
256;bunker;3407.00;9.70;863.00;0.71;0
256;bunker;3476.00;9.70;877.00;3.37;0
256;bunker;3669.00;9.70;853.00;6.04;0
256;bunker;3442.00;9.70;867.00;2.78;0
256;bunker;3619.00;9.70;844.00;3.98;0
256;bunker;3565.00;9.70;830.00;1.82;0
256;bunker;3605.00;9.70;838.00;5.94;0
256;bunker;3631.00;9.70;812.00;6.04;0
256;bunker;3584.00;9.70;823.00;3.88;0
256;bunker;3692.00;9.70;814.00;0.27;0
256;bunker;3329.00;9.70;812.00;1.83;0
256;bunker;3709.00;9.70;809.00;4.49;0
256;bunker;3639.00;9.70;797.00;2.33;0
256;bunker;3512.00;9.70;795.00;3.54;0
256;bunker;3608.00;9.70;786.00;0.27;0
256;bunker;3339.00;9.70;790.00;2.94;0
256;bunker;3539.00;9.70;792.00;0.78;0
256;bunker;3372.00;9.70;786.00;3.44;0
256;bunker;3456.00;9.70;788.00;5.00;0
256;bunker;3714.00;9.70;779.00;2.84;0
256;bunker;3469.00;9.70;763.00;4.05;0
256;bunker;3597.00;9.70;771.00;1.89;0
256;bunker;3841.00;9.70;799.00;3.45;0
256;bunker;3782.00;9.70;780.00;6.11;0
256;bunker;3543.00;9.70;763.00;2.49;0
256;bunker;3711.00;9.70;761.00;0.33;0
256;bunker;3629.00;9.70;764.00;0.43;0
256;bunker;3804.00;9.70;753.00;4.56;0
256;bunker;3521.00;9.70;758.00;2.40;0
256;bunker;3661.00;9.70;761.00;2.50;0
256;bunker;3574.00;9.70;754.00;0.34;0
256;bunker;3429.00;9.70;744.00;3.00;0
256;bunker;3809.00;9.70;745.00;0.85;0
256;bunker;3626.00;9.70;736.00;0.95;0
256;bunker;3464.00;9.70;723.00;5.07;0
256;bunker;3868.00;9.70;735.00;1.45;0
256;bunker;3664.00;9.70;723.00;4.12;0
256;bunker;3830.00;9.70;723.00;5.67;0
256;bunker;3592.00;9.70;719.00;3.52;0
256;bunker;3494.00;9.70;716.00;6.18;0
256;bunker;3843.00;9.70;708.00;2.56;0
256;bunker;3720.00;9.70;708.00;5.58;0
256;bunker;3668.00;9.70;701.00;0.50;0
256;bunker;3760.00;9.70;700.00;4.62;0
256;bunker;3498.00;9.70;692.00;6.19;0
256;bunker;3810.00;9.70;677.00;2.57;0
256;bunker;3897.00;9.70;696.00;5.23;0
256;bunker;3636.00;9.70;696.00;3.07;0
256;bunker;3857.00;9.70;689.00;4.63;0
256;bunker;3881.00;9.70;694.00;1.01;0
256;bunker;3663.00;9.70;691.00;5.14;0
256;bunker;3357.00;9.70;675.00;1.52;0
256;bunker;3579.00;9.70;681.00;3.08;0
256;bunker;3394.00;9.70;668.00;5.74;0
256;bunker;3635.00;9.70;660.00;3.58;0
256;bunker;3711.00;9.70;665.00;4.79;0
256;bunker;3463.00;9.70;672.00;1.53;0
256;bunker;3609.00;9.70;652.00;4.19;0
256;bunker;3813.00;9.70;671.00;0.57;0
256;bunker;3676.00;9.70;648.00;2.13;0
256;bunker;3419.00;9.70;658.00;6.25;0
256;bunker;3374.00;9.70;639.00;2.63;0
256;bunker;3358.00;9.70;645.00;5.30;0
256;bunker;3771.00;9.70;632.00;2.04;0
256;bunker;3738.00;9.70;625.00;3.24;0
256;bunker;3626.00;9.70;632.00;1.08;0
256;bunker;3693.00;9.70;620.00;3.74;0
256;bunker;3446.00;9.70;623.00;0.48;0
256;bunker;3554.00;9.70;609.00;1.69;0
256;bunker;3379.00;9.70;595.00;5.81;0
256;bunker;3358.00;9.70;611.00;2.19;0
256;bunker;3631.00;9.70;601.00;3.75;0
256;bunker;3464.00;9.70;601.00;1.59;0
256;bunker;3677.00;9.70;596.00;4.26;0
256;bunker;3420.00;9.70;606.00;5.82;0
256;bunker;3854.00;9.70;606.00;2.20;0
256;bunker;3603.00;9.70;579.00;0.04;0
256;bunker;3834.00;9.70;583.00;1.24;0
256;bunker;3499.00;9.70;589.00;4.26;0
256;bunker;3623.00;9.70;579.00;0.65;0
256;bunker;3560.00;9.70;581.00;3.31;0
256;bunker;3419.00;9.70;587.00;5.98;0
256;bunker;3728.00;9.70;565.00;2.71;0
256;bunker;3301.00;9.70;587.00;0.55;0
256;bunker;3777.00;9.70;573.00;1.75;0
256;bunker;3597.00;9.70;573.00;5.88;0
256;bunker;3439.00;9.70;561.00;1.16;0
256;bunker;3851.00;9.70;556.00;3.82;0
256;bunker;3685.00;9.70;544.00;0.20;0
256;bunker;3327.00;9.70;546.00;4.32;0
256;bunker;3932.00;9.70;558.00;4.42;0
256;bunker;3486.00;9.70;564.00;2.27;0
256;bunker;3368.00;9.70;542.00;4.93;0
256;bunker;3615.00;9.70;542.00;0.21;0
256;bunker;3836.00;9.70;547.00;4.33;0
256;bunker;3803.00;9.70;533.00;0.71;0
256;bunker;3884.00;9.70;539.00;3.37;0
256;bunker;3933.00;9.70;531.00;4.94;0
256;bunker;3341.00;9.70;539.00;2.78;0
256;bunker;3620.00;9.70;537.00;5.44;0
256;bunker;3386.00;9.70;530.00;1.82;0
256;bunker;3282.00;9.50;522.00;3.38;0
256;bunker;3522.00;9.70;514.00;1.23;0
256;bunker;3696.00;9.70;497.00;2.43;0
256;bunker;3777.00;9.70;507.00;0.27;0
256;bunker;3851.00;9.70;501.00;3.29;0
256;bunker;3876.00;9.70;506.00;4.49;0
256;bunker;3301.00;9.70;514.00;2.33;0
256;bunker;3594.00;9.70;499.00;3.90;0
256;bunker;3774.00;9.70;480.00;0.28;0
256;bunker;3246.00;9.70;475.00;2.94;0
256;bunker;3188.00;9.70;475.00;0.78;0
256;bunker;3438.00;9.70;472.00;0.88;0
256;bunker;3934.00;9.70;477.00;5.00;0
256;bunker;3788.00;9.70;463.00;1.39;0
256;bunker;3298.00;9.70;451.00;4.05;0
256;bunker;3954.00;9.70;463.00;0.79;0
256;bunker;3638.00;9.70;442.00;3.45;0
256;bunker;3875.00;9.70;453.00;1.29;0
256;bunker;3962.00;9.70;441.00;2.49;0
256;bunker;3836.00;9.70;435.00;5.52;0
256;bunker;3452.00;9.70;437.00;1.90;0
256;bunker;3696.00;9.70;438.00;4.56;0
256;bunker;3412.00;9.70;413.00;6.12;0
256;bunker;3615.00;9.70;434.00;3.96;0
256;bunker;3505.00;9.70;406.00;5.16;0
256;bunker;3791.00;9.70;421.00;3.01;0
256;bunker;3381.00;9.70;413.00;6.03;0
256;bunker;3483.00;9.70;409.00;0.95;0
256;bunker;3696.00;9.70;402.00;5.07;0
256;bunker;3758.00;9.70;399.00;1.45;0
256;bunker;3340.00;9.70;385.00;3.02;0
256;bunker;4017.00;10.15;395.00;5.68;0
256;bunker;3872.00;9.70;394.00;3.52;0
256;bunker;3376.00;9.70;402.00;6.18;0
256;bunker;3760.00;9.70;390.00;1.46;0
256;bunker;3562.00;9.70;375.00;4.12;0
256;bunker;3515.00;9.70;383.00;1.97;0
256;bunker;3910.00;9.80;367.00;3.52;0
256;bunker;3442.00;9.70;377.00;6.19;0
256;bunker;3667.00;9.70;365.00;4.03;0
256;bunker;3726.00;9.70;361.00;5.23;0
256;bunker;4020.00;9.90;353.00;1.97;0
256;bunker;3433.00;9.70;359.00;4.64;0
256;bunker;3742.00;9.70;365.00;1.02;0
256;bunker;3833.00;9.90;346.00;3.68;0
256;bunker;3546.00;9.70;338.00;0.41;0
256;bunker;3913.00;9.90;355.00;1.62;0
256;bunker;3635.00;9.70;341.00;5.74;0
256;bunker;3568.00;9.75;340.00;3.59;0
256;bunker;3855.00;9.80;327.00;5.15;0
256;bunker;3651.00;9.70;337.00;1.53;0
256;bunker;3914.00;9.90;333.00;4.19;0
256;bunker;3894.00;10.10;320.00;2.03;0
256;bunker;3758.00;11.90;313.00;2.13;0
256;bunker;3708.00;9.70;309.00;6.26;0
256;bunker;3644.00;9.70;303.00;2.64;0
256;bunker;3601.00;10.82;303.00;4.20;0
256;bunker;3697.00;10.48;296.00;0.58;0
256;bunker;3575.00;9.70;275.00;4.70;0
256;bunker;3747.00;13.68;286.00;1.08;0
256;bunker;3672.00;12.30;289.00;2.65;0
256;bunker;3800.00;12.78;270.00;0.48;0
256;bunker;3875.00;11.32;256.00;1.69;0
